czas_startu,Rzeczywista_Srednia_72h,Prognoza_Srednia_72h,Blad_Sredniej
2025-09-29 03:00:00,0.19600965911591464,0.29683005366607573,0.10082039455016109
2025-09-29 04:00:00,0.19403277233987315,0.29825223783959787,0.10421946549972472
2025-09-29 05:00:00,0.19211367787642666,0.289714705494127,0.09760102761770031
2025-09-29 06:00:00,0.19040265781764198,0.27349699485125106,0.08309433703360908
2025-09-29 07:00:00,0.18893107852275304,0.2664993258699881,0.07756824734723505
2025-09-29 08:00:00,0.18824244389579617,0.2565868405125363,0.0683443966167401
2025-09-29 09:00:00,0.18862319752721637,0.232022218924221,0.04339902139700463
2025-09-29 10:00:00,0.18942314022088397,0.24905515236832695,0.059632012147442987
2025-09-29 11:00:00,0.1897035699436561,0.24724637643836653,0.05754280649471044
2025-09-29 12:00:00,0.18983757700236434,0.25362882297757444,0.0637912459752101
2025-09-29 13:00:00,0.19032985646767595,0.243811040851148,0.05348118438347205
2025-09-29 14:00:00,0.1908103312910187,0.24982091899615724,0.059010587705138534
2025-09-29 15:00:00,0.19103813417457638,0.24979291944140172,0.05875478526682534
2025-09-29 16:00:00,0.19182190550207476,0.24373873355417658,0.05191682805210182
2025-09-29 17:00:00,0.19169306859424617,0.27389837691399577,0.08220530831974959
2025-09-29 18:00:00,0.19088347181176643,0.2679337929191827,0.07705032110741625
2025-09-29 19:00:00,0.1900834793083815,0.2798783836728342,0.0897949043644527
2025-09-29 20:00:00,0.18898159546890345,0.2848739809985154,0.09589238552961196
2025-09-29 21:00:00,0.18766337909924707,0.26916415781739517,0.08150077871814809
2025-09-29 22:00:00,0.18629862057046537,0.2681295027341008,0.08183088216363543
2025-09-29 23:00:00,0.18464613660532309,0.2650023984992647,0.08035626189394163
2025-09-30 00:00:00,0.18312392740786643,0.2524872822879233,0.06936335488005685
2025-09-30 01:00:00,0.18184930387682588,0.2408131822115837,0.05896387833475783
2025-09-30 02:00:00,0.1807531543149756,0.23532393320176734,0.05457077888679174
2025-09-30 03:00:00,0.17970217495831195,0.2378546603087034,0.05815248535039144
2025-09-30 04:00:00,0.17866624897395336,0.23608639950271756,0.0574201505287642
2025-09-30 05:00:00,0.17759431438675566,0.23935645612745424,0.06176214174069858
2025-09-30 06:00:00,0.17670153690786974,0.23104321439555006,0.05434167748768032
2025-09-30 07:00:00,0.17613922592615464,0.24145041279587678,0.06531118686972215
2025-09-30 08:00:00,0.17674520688584094,0.23573639542710267,0.05899118854126173
2025-09-30 09:00:00,0.17921904053179588,0.217233950835102,0.038014910303306115
2025-09-30 10:00:00,0.18208395260106527,0.2089109494916498,0.026826996890584515
2025-09-30 11:00:00,0.18534214172154437,0.19178957368212055,0.006447431960576178
2025-09-30 12:00:00,0.18883696614736054,0.1915987249614337,0.002761758814073173
2025-09-30 13:00:00,0.1922404227754929,0.19522600353379274,0.002985580758299855
2025-09-30 14:00:00,0.19578771928305103,0.19220943057315734,-0.0035782887098936844
2025-09-30 15:00:00,0.1987529569027269,0.19890099925561378,0.0001480423528868735
2025-09-30 16:00:00,0.20096780718674112,0.20032977086792525,-0.0006380363188158711
2025-09-30 17:00:00,0.20162617678265576,0.21732761997961816,0.0157014431969624
2025-09-30 18:00:00,0.20137393617515456,0.22040079258116071,0.019026856406006154
2025-09-30 19:00:00,0.20116816647667937,0.22415009082857906,0.02298192435189969
2025-09-30 20:00:00,0.201190284565271,0.23039686552002955,0.02920658095475856
2025-09-30 21:00:00,0.20173627606399358,0.2206841499595645,0.018947873895570927
2025-09-30 22:00:00,0.2031239275648439,0.21848879320749603,0.015364865642652131
2025-09-30 23:00:00,0.20493266478297106,0.22652499184858169,0.021592327065610623
2025-10-01 00:00:00,0.20737226236087947,0.2274825753945922,0.020110313033712746
2025-10-01 01:00:00,0.21010741890134063,0.22747243547969317,0.017365016578352543
2025-10-01 02:00:00,0.2130382015651979,0.22752807742446984,0.014489875859271945
2025-10-01 03:00:00,0.2159189160569132,0.22779359757419027,0.011874681517277053
2025-10-01 04:00:00,0.21853935106288847,0.22750319401207886,0.008963842949190393
2025-10-01 05:00:00,0.2214522909394152,0.22357519830055583,0.0021229073611406246
2025-10-01 06:00:00,0.2248769700324163,0.2174170693249807,-0.007459900707435602
2025-10-01 07:00:00,0.22877587116330225,0.2250452627621925,-0.003730608401109753
2025-10-01 08:00:00,0.23247304725006707,0.22545628535489032,-0.0070167618951767485
2025-10-01 09:00:00,0.23604183125921896,0.22393225446484266,-0.012109576794376298
2025-10-01 10:00:00,0.23849222850341542,0.24164071480739283,0.0031484863039774047
2025-10-01 11:00:00,0.24051753865867165,0.2425204325814928,0.0020028939228211584
2025-10-01 12:00:00,0.24326274363710385,0.23593976471278152,-0.007322978924322321
2025-10-01 13:00:00,0.24695311560577876,0.24088264510907667,-0.006070470496702091
2025-10-01 14:00:00,0.2503334332683904,0.24521839797199232,-0.0051150352963980905
2025-10-01 15:00:00,0.2538336224180325,0.2482289747660541,-0.005604647651978378
2025-10-01 16:00:00,0.2576302960840383,0.2485509113990782,-0.009079384684960112
2025-10-01 17:00:00,0.2619836107989931,0.23630730551289336,-0.025676305286099765
2025-10-01 18:00:00,0.26670304793957667,0.25329876819137964,-0.013404279748197023
2025-10-01 19:00:00,0.270703764919885,0.27175906751521195,0.0010553025953269346
2025-10-01 20:00:00,0.2744699037888101,0.2686421818616346,-0.005827721927175511
2025-10-01 21:00:00,0.2782530823474561,0.25753631814484335,-0.02071676420261276
2025-10-01 22:00:00,0.2819670774030898,0.2724929052727315,-0.009474172130358283
2025-10-01 23:00:00,0.28626910147289275,0.26103115508227226,-0.02523794639062049
2025-10-02 00:00:00,0.28943476192563744,0.24460043282653698,-0.044834329099100456
2025-10-02 01:00:00,0.29335365036866673,0.24108475961436357,-0.05226889075430316
2025-10-02 02:00:00,0.2971828989789811,0.23225316786212172,-0.06492973111685937
2025-10-02 03:00:00,0.3012578154220598,0.22586147568193157,-0.07539633974012824
2025-10-02 04:00:00,0.30555125578004805,0.2282405804382855,-0.07731067534176256
2025-10-02 05:00:00,0.3098956356046652,0.23072218396597735,-0.07917345163868786
2025-10-02 06:00:00,0.3144912191463232,0.2192599544794388,-0.09523126466688442
2025-10-02 07:00:00,0.3194445203220181,0.23437886245563563,-0.08506565786638245
2025-10-02 08:00:00,0.3243953132772446,0.2561991552736514,-0.06819615800359319
2025-10-02 09:00:00,0.32719991100252327,0.26733362380511017,-0.059866287197413104
2025-10-02 10:00:00,0.32803052006422884,0.2706815390434316,-0.05734898102079722
2025-10-02 11:00:00,0.32856935787265623,0.25581631756540063,-0.0727530403072556
2025-10-02 12:00:00,0.32953053420607,0.2606011765761653,-0.06892935762990465
2025-10-02 13:00:00,0.33092007882728464,0.2618831380447181,-0.06903694078256656
2025-10-02 14:00:00,0.3323894441278615,0.2671776287174765,-0.06521181541038495
2025-10-02 15:00:00,0.33481043217856327,0.26255587537350994,-0.07225455680505333
2025-10-02 16:00:00,0.336934622420568,0.2679461083688721,-0.06898851405169587
2025-10-02 17:00:00,0.33974904068759676,0.24742940572203542,-0.09231963496556134
2025-10-02 18:00:00,0.34295729639468975,0.2528235019840228,-0.09013379441066693
2025-10-02 19:00:00,0.3464229488883314,0.26319671467205474,-0.08322623421627667
2025-10-02 20:00:00,0.3505033675282052,0.2555482903548014,-0.09495507717340379
2025-10-02 21:00:00,0.35483440279678874,0.24365607881161522,-0.11117832398517352
2025-10-02 22:00:00,0.35944687234164835,0.2388771059388987,-0.12056976640274966
2025-10-02 23:00:00,0.3636755956713327,0.2288502705907351,-0.13482532508059758
2025-10-03 00:00:00,0.3676139048923932,0.22884569725301007,-0.13876820763938313
2025-10-03 01:00:00,0.37168678120012905,0.23021317705895136,-0.14147360414117768
2025-10-03 02:00:00,0.3758903553846416,0.22411808509607534,-0.15177227028856627
2025-10-03 03:00:00,0.3800564705550482,0.22350340875738883,-0.15655306179765938
2025-10-03 04:00:00,0.3844143055224378,0.21956973636120386,-0.16484456916123397
2025-10-03 05:00:00,0.38911120582347464,0.2158122818396639,-0.17329892398381075
2025-10-03 06:00:00,0.39388448265642534,0.22681507328676195,-0.16706940936966339
2025-10-03 07:00:00,0.3981251030740283,0.2245051707846052,-0.17361993228942313
2025-10-03 08:00:00,0.4010371009592829,0.23504076409546648,-0.16599633686381643
2025-10-03 09:00:00,0.40236602501565427,0.2417686407888313,-0.16059738422682296
2025-10-03 10:00:00,0.4033497644895705,0.23761188604352806,-0.16573787844604243
2025-10-03 11:00:00,0.4041627230522833,0.24490731837030616,-0.15925540468197713
2025-10-03 12:00:00,0.40465359609637697,0.24846427055677361,-0.15618932553960335
2025-10-03 13:00:00,0.4049440925939292,0.24229494678234437,-0.16264914581158485
2025-10-03 14:00:00,0.40531690077912075,0.2501178815431752,-0.15519901923594553
2025-10-03 15:00:00,0.40549136311619666,0.24447001100109583,-0.16102135211510082
2025-10-03 16:00:00,0.4058235304147649,0.24897411380181364,-0.15684941661295124
2025-10-03 17:00:00,0.4073355699525196,0.24670081837659444,-0.1606347515759252
2025-10-03 18:00:00,0.40953946786104245,0.26234059588391023,-0.14719887197713222
2025-10-03 19:00:00,0.4114442148734183,0.2704370119148101,-0.1410072029586082
2025-10-03 20:00:00,0.412962977124749,0.2669779748218202,-0.14598500230292882
2025-10-03 21:00:00,0.41393380421726655,0.2771207608520736,-0.13681304336519295
2025-10-03 22:00:00,0.41400962705386934,0.3101274623628368,-0.10388216469103256
2025-10-03 23:00:00,0.4134558138201444,0.3201253090107825,-0.09333050480936189
2025-10-04 00:00:00,0.4121481510666129,0.33683341490653995,-0.07531473616007295
2025-10-04 01:00:00,0.4103143890240148,0.33885248152865943,-0.07146190749535536
2025-10-04 02:00:00,0.40812332782504834,0.34421881669741045,-0.0639045111276379
2025-10-04 03:00:00,0.40582566424634586,0.34099122624758166,-0.0648344379987642
2025-10-04 04:00:00,0.40343689685603173,0.33232426697689793,-0.0711126298791338
2025-10-04 05:00:00,0.40068017511915077,0.34414220072546153,-0.05653797439368924
2025-10-04 06:00:00,0.3972110661888585,0.3672828198143515,-0.029928246374506973
2025-10-04 07:00:00,0.39315700939662784,0.36724327397211776,-0.025913735424510087
2025-10-04 08:00:00,0.3890801587380919,0.3119493002714304,-0.07713085846666146
2025-10-04 09:00:00,0.38499394048693936,0.2995341586409683,-0.08545978184597108
2025-10-04 10:00:00,0.38154056678011994,0.30110949033252354,-0.0804310764475964
2025-10-04 11:00:00,0.37799786267081736,0.3081216240672571,-0.06987623860356024
2025-10-04 12:00:00,0.3741903787734966,0.31801199532489605,-0.056178383448600544
2025-10-04 13:00:00,0.3695995576200859,0.33342654222818485,-0.03617301539190104
2025-10-04 14:00:00,0.3650469808867578,0.29656172058612784,-0.06848526030062996
2025-10-04 15:00:00,0.36036994210808815,0.3190063638284778,-0.04136357827961035
2025-10-04 16:00:00,0.355225881208175,0.35818896215879675,0.002963080950621755
2025-10-04 17:00:00,0.3496501359252957,0.3759470536553673,0.02629691773007159
2025-10-04 18:00:00,0.3440307094877463,0.3818836734595771,0.0378529639718308
2025-10-04 19:00:00,0.33883053338321756,0.3746704216305143,0.035839888247296725
2025-10-04 20:00:00,0.3336920774712948,0.3711571600920001,0.0374650826207053
2025-10-04 21:00:00,0.3285712068620595,0.34984449234041154,0.021273285478352055
2025-10-04 22:00:00,0.32354938426385826,0.3589618158641725,0.03541243160031421
2025-10-04 23:00:00,0.31812116004326135,0.3761071064677622,0.057985946424500834
2025-10-05 00:00:00,0.3142377589157613,0.3018213279888371,-0.012416430926924182
2025-10-05 01:00:00,0.30976445079249404,0.3531416390650834,0.04337718827258935
2025-10-05 02:00:00,0.3057885792272358,0.3276416343876871,0.02185305516045133
2025-10-05 03:00:00,0.30190699553031664,0.3379120867100704,0.036005091179753757
2025-10-05 04:00:00,0.29811214629016725,0.34027674977343975,0.0421646034832725
2025-10-05 05:00:00,0.2945359360820498,0.334678183998802,0.040142247916752194
2025-10-05 06:00:00,0.29074545740867264,0.34402003699194683,0.053274579583274195
2025-10-05 07:00:00,0.2864463997923064,0.3677177479183378,0.08127134812603137
2025-10-05 08:00:00,0.2814578508794699,0.3897174622378057,0.10825961135833578
2025-10-05 09:00:00,0.27757451517798315,0.31549715501592696,0.037922639837943806
2025-10-05 10:00:00,0.2742658679434727,0.31533246506078183,0.041066597117309145
2025-10-05 11:00:00,0.27155238374787927,0.30620453067361625,0.03465214692573698
2025-10-05 12:00:00,0.2691055426549989,0.3123925915071623,0.04328704885216339
2025-10-05 13:00:00,0.26633052347396485,0.31735844594594603,0.05102792247198118
2025-10-05 14:00:00,0.2631610365887558,0.3180265921258603,0.05486555553710454
2025-10-05 15:00:00,0.2589924281726771,0.3280830773007402,0.06909064912806312
2025-10-05 16:00:00,0.2548789927819465,0.3078972075592629,0.05301821477731644
2025-10-05 17:00:00,0.251036744671671,0.3217072229334363,0.07067047826176531
2025-10-05 18:00:00,0.24789982251466183,0.32576422167245417,0.07786439915779234
2025-10-05 19:00:00,0.24460069382321045,0.3405252687399054,0.09592457491669495
2025-10-05 20:00:00,0.24063779248477035,0.3614218421715682,0.12078404968679785
2025-10-05 21:00:00,0.23636418191319178,0.3458402526354939,0.10947607072230212
2025-10-05 22:00:00,0.2318424694357287,0.34879574833190014,0.11695327889617144
2025-10-05 23:00:00,0.22802346953639205,0.3206070218629439,0.09258355232655183
2025-10-06 00:00:00,0.22451801929334053,0.306580091613234,0.08206207231989349
2025-10-06 01:00:00,0.2208661236141445,0.3254979422999877,0.10463181868584318
2025-10-06 02:00:00,0.21724987351655053,0.3248115696413405,0.10756169612478997
2025-10-06 03:00:00,0.21368404714185996,0.3163751630121305,0.10269111587027052
2025-10-06 04:00:00,0.20994439478571655,0.3257903157584305,0.11584592097271393
2025-10-06 05:00:00,0.205955152562279,0.3315508750140879,0.12559572245180892
2025-10-06 06:00:00,0.20175517215001498,0.33408962693679567,0.1323344547867807
2025-10-06 07:00:00,0.19799721452190447,0.3085521011033192,0.11055488658141474
2025-10-06 08:00:00,0.19466054061764793,0.30825260242103897,0.11359206180339104
2025-10-06 09:00:00,0.1916793081680288,0.3068194930156917,0.11514018484766292
2025-10-06 10:00:00,0.18860160090952094,0.30557192195616484,0.1169703210466439
2025-10-06 11:00:00,0.18560990941775207,0.3007370421686762,0.11512713275092412
2025-10-06 12:00:00,0.18302941177786888,0.2944864421251377,0.11145703034726881
2025-10-06 13:00:00,0.18054600091269837,0.29655176720904053,0.11600576629634216
2025-10-06 14:00:00,0.1781795098994668,0.29435436428433265,0.11617485438486586
2025-10-06 15:00:00,0.17620424353838846,0.2777515972758937,0.10154735373750526
2025-10-06 16:00:00,0.17466636612269404,0.26857207785771525,0.09390571173502121
2025-10-06 17:00:00,0.17331029550704005,0.28224967552990343,0.10893938002286338
2025-10-06 18:00:00,0.17232820198723517,0.2890412936370546,0.11671309164981944
2025-10-06 19:00:00,0.17186904388770197,0.2819264774022975,0.11005743351459552
2025-10-06 20:00:00,0.1719648737872283,0.28032446659049826,0.10835959280326996
2025-10-06 21:00:00,0.17247781479414362,0.27092777046510025,0.09844995567095663
2025-10-06 22:00:00,0.17319198594154567,0.2789860570789483,0.10579407113740263
2025-10-06 23:00:00,0.17423234223301895,0.27619334084965874,0.10196099861663979
2025-10-07 00:00:00,0.1761784375834133,0.27390199795190046,0.09772356036848714
2025-10-07 01:00:00,0.17806169102153102,0.26721173752771193,0.08915004650618091
2025-10-07 02:00:00,0.18026089501803355,0.26490605759528335,0.0846451625772498
2025-10-07 03:00:00,0.18302866530175885,0.26065970477457295,0.0776310394728141
2025-10-07 04:00:00,0.18616320225155802,0.24541226974290753,0.059249067491349505
2025-10-07 05:00:00,0.18955688758014197,0.24118435335768396,0.051627465777541987
2025-10-07 06:00:00,0.19352832209666695,0.22654130139742618,0.03301297930075922
2025-10-07 07:00:00,0.19742076399050865,0.22118468507530012,0.023763921084791473
2025-10-07 08:00:00,0.20095094515431947,0.21586140334829934,0.014910458193979875
2025-10-07 09:00:00,0.2045573664900383,0.20949091108932227,0.004933544599283968
2025-10-07 10:00:00,0.20830869768332932,0.2101548065093412,0.001846108826011883
2025-10-07 11:00:00,0.21224345342571896,0.2063622649864002,-0.0058811884393187575
2025-10-07 12:00:00,0.2158746769555686,0.21611308703971818,0.00023841008414957066
2025-10-07 13:00:00,0.21966481958305084,0.21371442872673962,-0.005950390856311216
2025-10-07 14:00:00,0.22365014668216615,0.2114222235105449,-0.012227923171621247
2025-10-07 15:00:00,0.2275673480204856,0.21920141857668804,-0.008365929443797548
2025-10-07 16:00:00,0.23136588780527287,0.20799620162298293,-0.023369686182289934
2025-10-07 17:00:00,0.23511396826591768,0.20508841247752352,-0.030025555788394165
2025-10-07 18:00:00,0.23901894144464217,0.22374942158293404,-0.01526951986170813
2025-10-07 19:00:00,0.24271073803707852,0.22368909182358593,-0.019021646213492588
2025-10-07 20:00:00,0.24653362208751867,0.21458761571603654,-0.03194600637148212
2025-10-07 21:00:00,0.25063633000034485,0.21051269794278749,-0.04012363205755737
2025-10-07 22:00:00,0.25474348489797577,0.22131784477008162,-0.033425640127894146
2025-10-07 23:00:00,0.2588333437918629,0.2142366956424519,-0.044596648149411
2025-10-08 00:00:00,0.2632812339874847,0.21395544016344206,-0.049325793824042646
2025-10-08 01:00:00,0.26826396529738133,0.20942769528158356,-0.058836270015797776
2025-10-08 02:00:00,0.27305229028957706,0.21205983484162672,-0.060992455447950344
2025-10-08 03:00:00,0.2777545684024265,0.2177634063943789,-0.059991162008047605
2025-10-08 04:00:00,0.2823699071623357,0.22389027125913186,-0.05847963590320382
2025-10-08 05:00:00,0.2867368801849524,0.23608318233242784,-0.050653697852524576
2025-10-08 06:00:00,0.2911391943130417,0.2196953702542795,-0.0714438240587622
2025-10-08 07:00:00,0.2954993362406482,0.23897236267911534,-0.056526973561532884
2025-10-08 08:00:00,0.2989631752597077,0.24921562569125394,-0.049747549568453786
